Time,T,dT,EdT,STV,EdE,dSTV
2017-08-13 00:25:17,24.12672513783681,0.7009211553244548,1173.1394692154608,-399.2626679146984,0.2470137344248542,0.17224953553903788
2017-08-13 00:30:14,22.387046767266256,0.052316372850574666,1173.1422062183292,-399.26252472463585,0.3892686044041511,0.3417321485623859
2017-08-15 15:59:12,24.23135788353796,0.8807952122599261,1173.9180064242692,-398.5792036175736,0.4997851316765036,0.2887340792456712
2017-08-15 22:20:20,24.148637191786108,-0.4730433990797742,1174.1417764816822,-398.6850565661445,1.3939863012725482,-2.1059715975715108
2017-08-17 18:33:53,23.28527108537841,-1.6013127568129786,1176.7059790268142,-402.79114681271665,1.508096870233203,-2.204982619991057
2017-08-19 12:59:11,20.94601167816015,-0.6723029044518523,1177.1579702221486,-403.0950218061266,1.0085781620589387,0.827124626663533
2017-08-20 21:20:57,21.940665276474707,1.25106559731433,1178.7231353509321,-401.1368975593896,0.8664033316118775,1.013381741376378
2017-08-23 00:30:12,23.44814287278881,0.4094405139213073,1178.8907768853724,-401.06825832337387,0.5762561104676251,-0.4543764237259893
2017-08-23 03:53:35,22.759546304317322,-0.9924065127230133,1179.8756475718674,-402.04565040684156,0.577622021835964,-0.45353412621781786
2017-08-23 15:29:51,21.463329847342784,0.4127630763244614,1180.0460209290443,-401.9753265758095,1.0331790319635274,-1.2701738849653452
2017-08-26 04:16:10,23.585072456966245,-1.3769476049400833,1181.9420056357944,-404.58599817677225,1.9460188512674677,-2.715364998847548
2017-08-26 10:46:32,18.709434637462618,-1.4128173964758233,1183.9380586315792,-407.4060565735046,2.5702034363245048,1.3778062120973686
2017-08-27 18:28:35,20.759437664014598,1.7732326065308275,1187.0824125084434,-401.8303857525775,1.5721774047186727,2.7878354100132583
2017-08-28 08:33:00,22.255899850524273,-0.0009656982593124752,1187.0824134410166,-401.8303857534781,0.1659874982465226,-0.09563706483237411
2017-08-29 13:44:27,20.757506267495973,-0.5761719048338634,1187.4143875049365,-402.02165988224226,0.2660068905566959,-0.05090238261908553
2017-09-05 04:18:20,21.103556040856546,0.4472579984677907,1187.61442722213,-401.93219051871625,0.12704283233267688,0.03845243911825946
2017-09-05 19:43:35,21.652022264431555,-0.23247784296965257,1187.6684731696018,-401.94475500400574,0.19204045250205581,-0.10108258789151137
2017-09-06 01:13:23,20.63860035491724,-0.5744866904744033,1187.998508127134,-402.1343556944993,0.20418280726562443,-0.10576178643700018
2017-09-06 21:34:17,20.503048883482748,-0.2798761458200367,1188.076838784133,-402.15627857687974,0.15158923865112683,-0.06427074698464708
2017-09-07 21:02:26,20.078848063277167,-0.4741812104072345,1188.3016866044363,-402.26289718846857,0.55826805489653,0.36769796774285624
2017-09-08 19:53:36,19.55468646266828,0.9442924809029698,1189.1933748939261,-401.42088264139403,0.4534705723260686,0.42194915602848937
2017-09-08 20:47:27,21.967433025083107,0.1235024500254589,1189.2086277490885,-401.4189988764116,0.7550900525318411,-0.9129610942887609
2017-09-09 06:12:34,19.801691362719197,-1.2226721759741483,1190.7035549989898,-403.24680482997155,0.7503086030519626,-0.9136883749655169
2017-09-09 06:24:25,19.52208867313481,0.07543179835208491,1190.7092449551924,-403.2463756263426,0.0653096015578285,0.02229293013627398
2017-09-09 10:14:15,19.952554959423367,0.353453316454992,1190.8341742021055,-403.202218969699,0.3568865462081021,-0.20384975329960753
2017-09-09 11:04:11,20.228995306044794,-0.7673616132587995,1191.4230180476086,-403.65407513294184,0.34624781500235713,-0.2092427370598955
2017-09-09 15:09:16,18.417831732905768,0.3219499720479657,1191.5266698321102,-403.6207044438188,0.20337050309831284,0.10011601682987248
2017-09-10 07:04:26,20.872895250140726,0.5505353954969081,1191.8297590538052,-403.4538430992821,0.6141624200372462,-0.3615575528561408
2017-09-14 08:36:09,19.518902523899584,-0.9618916874468937,1192.7549946721847,-404.3438195495311,0.6452004050396454,-0.5553208788107327
2017-09-14 11:55:39,18.94911187524694,-0.6042889968382514,1193.1201598638845,-404.56448485690356,0.9508713994055142,-1.0626939863747964
2017-09-18 12:43:05,18.31032453022308,-1.239587676250169,1194.6567374709957,-406.46920752228067,1.1385780379326889,-0.6337020116524741
2017-09-18 23:06:31,16.4699365227466,0.8605686891550697,1195.39731593975,-405.8318888802085,0.5349213380094398,0.41312777091758335
2017-09-19 18:32:59,20.03146190853322,0.5738154818969843,1195.7265801470146,-405.6429519804455,2.1150875286447217,-3.7578221607247997
2017-09-20 07:22:13,17.61756748654057,-1.975072365769087,1199.6274909970393,-413.3475332016581,1.9588185980028356,-3.851208998304571
2017-09-20 13:40:07,16.081317176995046,0.1293303753217483,1199.6442173430203,-413.34536997705465,1.1225095933519924,1.6642200532625964
2017-09-21 08:11:31,17.876228237184066,1.4927467436651867,1201.8725101837433,-410.0190930951329,1.2553235600909147,1.7381557646072565
2017-09-24 01:00:11,19.06681066432542,0.531370190600402,1202.154864463202,-409.86905844784013,0.5956807809681095,-0.3583149626140596
2017-09-24 07:48:33,18.93896861838487,-0.9534187340709348,1203.0638717456795,-410.73572302036104,0.5882026896961179,-0.502468799405392
2017-09-24 12:20:28,17.15997319618355,-0.5171054988247139,1203.3312698425943,-410.8739960466509,0.13385475859831786,-0.06913926097800527
2017-09-24 19:46:42,17.90475762073544,-0.01764710406572867,1203.3315812628762,-410.87400154231705,0.28636779950386426,-0.2165471487701609
2017-09-25 12:13:23,17.124678988052093,-0.7565871917538036,1203.904005441602,-411.30709034419124,0.29091897712885384,-0.21700108490111347
2017-09-27 14:31:37,16.391583237227835,-0.09702461302072862,1203.9134192171339,-411.3080037121193,0.15263943867830676,0.08000898331312101
2017-09-30 06:55:24,16.930629762010636,0.5439348323327913,1204.2092843189587,-411.147072377565,0.3008104557347906,-0.004068461482319208
2017-10-02 11:16:15,17.479452901893417,-0.5529519053631615,1204.5150401286035,-411.3161406350839,0.28559183686695633,-0.15290793749520049
2017-10-03 20:12:07,15.824725951284313,-0.5151969177792495,1204.7804679926926,-411.4528882525554,2.0998977515115484,3.833582599024794
2017-10-07 10:05:57,16.449059066334918,1.9835240454640255,1208.7148356316266,-403.6489754370343,2.016420686349875,3.8865056205302437
2017-10-08 23:57:17,19.791774042212364,-0.31380524814903943,1208.8133093653923,-403.6798770114949,2.991936069364442,-7.154391991525898
2017-10-10 06:59:37,15.82144857003684,-2.4259840075653933,1214.6987077703554,-417.9577594200861,3.192711954428887,-7.31573142524735
2017-10-11 20:56:42,14.939806027081577,-0.7071248149334313,1215.1987332742501,-418.3113398619896,0.30660330749014975,-0.15775179961545405
2017-10-14 10:57:54,14.407198940169977,0.33642400491888846,1215.3119143853357,-418.273263019317,0.1256388280913825,0.04469768708113975
2017-10-14 16:35:32,15.612654036919354,0.3716134350330096,1215.4500109304329,-418.22194448782733,2.340599951111585,4.8673710154502885
2017-10-17 04:06:32,15.150425810235996,2.1314556896933032,1219.993114287559,-408.53852098841645,2.2719471730215446,4.841700626611583
2017-10-17 11:09:26,19.87556541630596,-0.02812452518784969,1219.993905276476,-408.53854323460416,3.638110144865891,-9.812020205580382
2017-10-19 11:42:44,15.094176759860296,-2.6973003727458007,1227.2693345772907,-428.1625613995772,3.952142777328845,-10.061352025222135
2017-10-22 05:58:39,14.480964670814359,-0.7930045736583509,1227.8981908311337,-428.66124728504843,3.299234080862334,7.043370541289363
2017-10-24 14:46:47,13.508167612543595,2.44327892551825,1233.8678027390154,-414.0758203169985,3.3615295290247786,7.619714570899987
2017-10-25 10:59:23,19.36752252185086,0.8680133352476949,1234.6212498891832,-413.42181814324846,4.163758653326795,-10.095308985950055
2017-10-26 16:43:52,15.244194283038984,-2.75210286081131,1242.195320045669,-434.2664382888986,3.8468585121802334,-10.401617142021394
2017-10-27 14:00:21,13.863316800228239,0.34590008365821934,1242.3149669135437,-434.22505242729125,0.5082745056204203,0.4453981490970875
2017-10-28 15:33:45,15.935994450355423,0.9470491768467104,1243.2118690569098,-433.3756419907044,1.278260318433695,-0.6443063446522217
2017-10-30 03:56:57,15.75741515392166,-1.2882618109302406,1244.871487550411,-435.5136651165957,1.7160320850666722,-2.2488686471379538
2017-10-31 11:08:20,13.359470828494942,-1.331332293844076,1246.6439332270431,-437.87337928498033,0.8882176193250189,-1.1799830805049112
2017-10-31 11:36:46,13.094750566233508,-0.06316297980656049,1246.647922789061,-437.8736312776055,0.6355434724320048,0.713030750462309
2017-11-03 00:46:27,13.233144868881821,1.1256542021625036,1247.9150201719071,-436.4473177840557,5.839480454235741,17.511355085091935
2017-11-03 04:06:31,15.346058970558515,3.226741936632899,1258.3268836975326,-402.85092110742164,5.769437888425955,16.19997554005934
2017-11-03 06:47:10,19.68662874214762,-1.0616083323082721,1259.453895948759,-404.04736670393703,6.070106041792428,-18.872503161790263
2017-11-05 23:50:47,13.22284230594197,-3.3186141433373217,1270.4670957811175,-440.59592743100217,5.584977299707134,-18.243248979941512
2017-11-07 11:29:07,13.049400455472975,0.3959226781279144,1270.6238505481733,-440.53386466382005,0.1366749841854471,0.050937705335854844
2017-11-07 19:56:21,14.0146876621978,0.3414603949436943,1270.7404457494883,-440.49405202033046,0.6875383580083962,-0.6859889379493893
2017-11-10 10:13:02,13.732321245360364,-1.1218206250117335,1271.9989272641901,-441.90584253971883,0.6614972272836894,-0.7140882087454941
2017-11-12 22:49:27,11.771046412174332,-0.253993976041885,1272.0634402040557,-441.92222843782145,1.7837979315063421,3.2700839326091113
2017-11-13 22:30:46,13.224333293276594,1.8716524578957259,1275.5665231272028,-435.3656746745006,1.757338531339201,3.277652675876851
2017-11-14 15:53:20,15.514351327965784,-0.10767608616237556,1275.5781172667341,-435.36692308606774,1.5788361153088317,-2.7907530052311813
2017-11-16 06:33:21,13.008981120951843,-1.7737187181417085,1278.7241953578205,-440.947180684963,1.6612537863046555,-2.8271820865153643
2017-11-16 12:39:54,11.966913891682367,-0.42003509558481955,1278.9006248393434,-441.0212872590985,0.19243416566609994,0.010528199496320667
2017-11-17 08:52:39,12.168910929782204,0.45655103746373893,1279.1090636891527,-440.92612428597033,0.26726114607311047,0.1406843685864203
2017-11-17 14:32:27,12.880015966609845,0.5710371637091987,1279.4351471314897,-440.73991852192563,0.226758578613385,0.11584843605683659
2017-11-18 17:57:20,13.3109852572006,0.3569785916408321,1279.5625808463794,-440.69442741385666,0.18209981222412353,0.08034903932565385
2017-11-20 14:50:28,13.593973149891509,0.4865859734502358,1279.799346755938,-440.5792204432743,0.11838492341689744,0.0576034813848878
2017-11-21 08:54:49,14.284157204101072,-0.001984256892320957,1279.7993506932132,-440.5792204510869,0.07218230467617559,-0.027424796211448665
2017-11-21 12:56:36,13.590004636106867,-0.37994824920918013,1279.9437113652903,-440.6340700356972,0.20642385089035997,-0.09698405496473583
2017-11-22 10:34:05,13.524260705682712,-0.5181573406830235,1280.212198394994,-440.77318856101635,0.15982057166593222,-0.06377442933859356
2017-11-22 15:43:07,12.55368995474082,0.22617275173690832,1280.2633525086221,-440.7616188943744,0.08410870030843398,-0.014241483195405635
2017-11-25 13:09:09,13.976606209156529,-0.3421451256246213,1280.3804157956108,-440.80167152740717,0.06281749238098655,-0.020423115251730906
2017-11-28 23:28:52,11.869399703491577,-0.09258346382219873,1280.388987493384,-440.80246512487787,0.4405258331529467,0.4070802963068729
2017-11-30 13:36:06,13.791439281512131,0.9340663619533123,1281.2614674619167,-439.9875109347934,1.9576553572991315,3.0613901951121534
2017-12-01 00:01:53,13.737532427398202,1.7443711606380505,1284.3042982079824,-434.67968473465356,2.8082439142209523,4.718323436858157
2017-12-01 22:15:52,17.280181602788232,1.6042621613615227,1286.8779552903586,-430.5508640610771,2.87830215962515,-0.774908499063514
2017-12-02 17:18:25,16.946056750121247,-1.784081622817169,1290.0609025272327,-436.2295017327806,3.0248162826335374,-5.26615266341318
2017-12-05 22:36:35,13.712018357153894,-1.6931288575867622,1292.9275878556257,-441.08316938790347,1.6468220249234946,-2.56632567889568
2017-12-07 17:26:02,13.559799034947723,-0.6534207843755988,1293.3545465770796,-441.36215309057195,0.2812958422913425,-0.16446756340016577
2017-12-08 15:27:53,12.405176788402697,-0.3682838078557804,1293.4901795402084,-441.4121045147038,0.178605523557394,0.027174995875412833
2017-12-08 20:41:28,12.823231419236162,0.4707208132067331,1293.7117576241944,-441.3078030988211,0.22552145322822525,-0.002808970003286504
2017-12-09 10:09:10,13.346618414816163,-0.47902486623383034,1293.9412224466648,-441.4177224547104,0.11486221107190886,-0.0549575865970553
2017-12-11 16:18:22,11.865181686768501,0.01611209711584305,1293.9414820463383,-441.41771827201524,0.01598902877196906,-0.002822386028640267
2017-12-13 13:29:19,13.37884260904785,-0.17809676546917075,1293.9732005042088,-441.42336722676765,0.03927858431950426,-0.007892953480308051
2017-12-15 03:41:21,11.50898815583016,-0.21642252832939413,1294.0200392149773,-441.43350417897585,0.13073238068307091,0.04464723496883494
2017-12-16 17:46:20,12.945997552389061,0.4632775092724568,1294.234665265575,-441.33407275683,0.7507448157583667,-0.6801933746770032
2017-12-17 17:22:41,12.435543174375074,-1.1344000973726374,1295.521528846494,-442.79389092832986,1.203476730539819,-1.3226287210253815
2017-12-19 23:46:20,10.677197357643786,-1.0583429879582926,1296.6416187266545,-443.97933019888075,0.570569364731,-0.5911927284285525
2017-12-21 08:42:18,10.318857198458488,0.145082215662387,1296.662667575956,-443.97627638518696,1.032996263736436,1.4636772519359624
2017-12-22 10:37:20,10.96736178896856,1.4300152720063855,1298.7076112541274,-441.0519756950088,1.1978986764727324,1.5660607527730406
2017-12-24 04:15:02,13.17888774247126,0.5923290257736493,1299.0584649289015,-440.8441548796409,0.3932356420726819,0.2476671244108104
2017-12-24 17:55:18,12.152019840515859,0.6600133402979278,1299.4940825382728,-440.5566414461872,0.21806646730908597,0.14375086758525413
2017-12-25 07:55:20,14.498914423067115,-0.022700776351583407,1299.4945978635196,-440.5566531444704,0.18012751962999118,-0.10788874162159345
2017-12-31 20:44:27,12.106618287812692,-0.5997830557903603,1299.8543375775328,-440.7724189294304,0.7280011553143595,0.4660246062768749
2018-01-01 12:34:17,13.299348311486394,1.0470255950145981,1300.9506001741483,-439.6246039319166,0.5486502168392917,0.5738907815480161
2018-01-02 02:15:10,14.200669477841888,-0.03221547862365881,1300.9516380112113,-439.62463736633435,0.08543595073138022,-0.035011814799617014
2018-01-03 08:15:19,13.234917354239077,-0.41210928696130544,1301.121472075611,-439.69462756151586,0.5733204039447628,-0.5177014098628661
2018-01-03 08:42:12,13.376450903919277,-0.9883353395936503,1302.0982788191009,-440.6600401860601,0.7047110287705891,-0.6249794264064121
2018-01-05 00:52:43,11.258246675051776,-0.6577349877050604,1302.5308941331523,-440.9445864143287,0.7707082071840432,0.44150858560189477
2018-01-08 02:04:05,12.060980928509156,1.0529962489566005,1303.639695233469,-439.7770230148563,0.6505967127022814,0.6259757891736513
2018-01-09 03:57:46,13.364239172964977,0.43862549525514627,1303.8320875585569,-439.6926348359814,0.122061365280274,0.04807695370303122
2018-01-09 09:22:58,12.938231919019449,0.2274431917483879,1303.8838179640295,-439.68086910745023,0.05461100103525496,-0.0010096323056245637
2018-01-12 05:45:15,13.819125556461753,-0.2397740532207493,1303.9413095606274,-439.69465410059263,0.28961885168621393,0.1815413136950781
2018-01-12 10:10:18,12.45868381257795,0.7223199476510489,1304.463055667402,-439.3177864800601,0.26287651489155905,0.1885606299018434
2018-01-13 14:51:52,15.26376545176385,0.06330026073003836,1304.4670625904105,-439.31753284078894,1.90442641629636,-3.7107421022395215
2018-01-15 22:06:12,12.585284334038027,-1.950601422532075,1308.2719084999947,-446.7392706845391,5.44473033315478,5.71766924490143
2018-01-16 05:04:14,11.3625626066997,2.6616939637616897,1315.35652325672,-427.8821943509861,4.192281736458085,10.169608339119321
2018-01-18 08:17:36,17.908672261561406,1.1401529354393185,1316.6564719729108,-426.4000540063005,1.8548776119711192,-1.129367597518268
2018-01-21 00:59:05,13.642868477578338,-1.5523551487180436,1319.0662784806623,-430.1409295460226,1.206509483653349,-1.8705288086574399
